time,body1,body2,numContacts,cpx_avg,cpy_avg,cpz_avg,cnx_avg,cny_avg,cnz_avg,fx_avg,fy_avg,fz_avg,mx_avg,my_avg,mz_avg
2.74,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0146764600005,-0.0133308776559,0.292056051695,0.649788366696,-0.729737767011,-0.205202341025,6.77451018883,-14.242230907,-6.33470016971,0.000436866247996,-0.000617608952682,-0.000138405999754
2.74,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0199019309529,-0.0209615418291,0.231244015219,0.310655008613,-0.941670177757,0.120547827462,3.93408175628,-13.9305419981,1.03942723362,-4.43012828985e-05,0.000296357664778,-4.8640008109e-05
2.74,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],4,-0.00864795567853,-0.0256739173807,0.232370975229,0.0416725471394,-0.990185296152,0.116075812817,-6.26172427248,-25.4976708139,-10.4385607902,8.50734604384e-05,-0.0022718452444,0.000231311500698
2.74,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],3,0.0199631524729,0.0176112815403,0.253743814947,0.473629081322,0.808995820416,0.341030622202,8.89137743562,18.1747389541,10.4480084644,0.000404967615838,0.000763659407288,0.000296000317161
2.74,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,-0.00609052591309,0.0192338982003,0.259007286255,-0.145163232134,0.988064184137,0.0453635909834,-13.3453024059,35.4939965405,-0.966901854526,0.000238187413522,-0.0015819515943,-3.15642226851e-05
2.75,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0146732376202,-0.0133386984972,0.292742973899,0.631783974579,-0.74315318608,-0.2139068123,6.39543349692,-14.412983141,-6.70221195652,0.000389118800672,-0.000565468074875,-0.000123426049565
2.75,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0199013909821,-0.0209615106275,0.231911435038,0.310648739011,-0.941672485834,0.120546949689,3.60858012114,-14.439682241,0.622464389161,-6.75639812963e-05,0.000448670155437,-7.39420787538e-05
2.75,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],3,-0.00865805461608,-0.0256785669639,0.232986328099,0.0417605840027,-0.99232710139,0.1163251193,-5.15640989497,-24.3413450931,-9.78515990197,8.43860952773e-05,-0.00195473380994,0.000203846408947
2.75,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],3,0.0199625980046,0.0176112616043,0.25441130639,0.473630825237,0.808994267646,0.341031883709,8.8816838298,18.1558579674,10.0402096828,0.000395384404218,0.000745577742968,0.000290285715321
2.75,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,-0.00609083324804,0.0192365115455,0.259569330358,-0.143842262045,0.987675128719,0.0562474276859,-13.723561297,35.0451581808,-1.20851126991,1.1040856061e-05,-0.000129653505826,4.98828347719e-06
2.76,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.014675379254,-0.0133307814281,0.293389084861,0.649786855176,-0.729738807674,-0.205203275425,6.61160441709,-14.0695837656,-6.59248676618,0.000443323432724,-0.000628907160062,-0.00014161664326
2.76,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0199008824075,-0.0209614929095,0.232577323714,0.310643855253,-0.941674248752,0.120546553926,3.93483841159,-14.3932029419,0.952465097025,-5.20495365335e-05,0.000343597725149,-5.63308081094e-05
2.76,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],3,-0.00865864641873,-0.0256784239364,0.233652251176,0.0417588970709,-0.992327289721,0.116324118306,-5.67724971433,-24.4712205755,-9.95766098843,9.39372901079e-05,-0.00209033346055,0.000218305342925
2.76,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],3,0.0199620562047,0.0176112509668,0.255077245688,0.473631794456,0.808993156826,0.341033172717,9.10352612551,17.9846542179,9.99142015984,0.000360497756891,0.000679802499808,0.000262159237071
2.76,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,-0.00609137861458,0.0192365151415,0.260235256942,-0.143841636232,0.987675199626,0.0562478029014,-13.972649914,34.9441124586,-0.645725949366,8.53881039802e-06,-0.000126249821803,3.30483703102e-06
2.77,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0146748523006,-0.0133307145568,0.29405632415,0.649785869421,-0.72973940187,-0.205204180911,6.64463420937,-14.1122340062,-6.90595423238,0.000449740537663,-0.000640678494859,-0.000144558974725
2.77,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0199003430003,-0.0209614585945,0.233244733622,0.310637143938,-0.941676722889,0.120545587648,3.85430021372,-13.8903499709,0.969111510535,-4.7334521491e-05,0.000317357669044,-5.21832210726e-05
2.77,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],4,-0.00864984330422,-0.0256733763767,0.234371845618,0.0416662435666,-0.990186029777,0.116071817441,-6.05439559061,-25.5065361828,-10.3345644252,8.37256008535e-05,-0.00225420810474,0.00023053879518
2.77,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],3,0.0199614979371,0.017611225022,0.255744734168,0.47363365348,0.808991483784,0.341034559627,9.07334264205,17.989234604,10.4600024093,0.00044774429787,0.000844322795109,0.000325253494658
2.77,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,-0.00609217407143,0.0192339104433,0.261008214557,-0.145161175192,0.988064409488,0.0453650799304,-13.5231856632,35.5143720103,-1.22129557953,0.000273262535688,-0.00180204265276,-2.82657101927e-05
2.78,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0146715506353,-0.013338696434,0.294742121553,0.631781607452,-0.74315481223,-0.213907997604,6.48544567235,-14.5266885051,-6.05959805359,0.000384361575286,-0.000551470013217,-0.000120429185368
2.78,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0199049426129,-0.0209571540387,0.233928327194,0.30832775866,-0.941598864017,0.125739941629,3.87816400034,-14.6127029688,1.00902544391,-5.23247399987e-05,0.000373170857082,-6.20697411748e-05
2.78,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],3,-0.00865993994745,-0.0256779927265,0.234985656859,0.0417542665398,-0.992327772325,0.116321663533,-5.3718017354,-23.9960800201,-9.98202408393,8.88855229068e-05,-0.00198566874911,0.000207182863526
2.78,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],3,0.0199609545639,0.0176112115908,0.256410669128,0.473635264174,0.808990131897,0.341035529569,8.9055878885,18.2139591697,9.21666627819,0.000158286849656,0.00029846868577,0.000118142772128
2.78,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,-0.00609247703225,0.0192365280101,0.261568679693,-0.143839744492,0.987675417988,0.0562488820833,-13.8989777493,34.9233364375,-0.43665593298,6.32474580291e-06,-0.000113128281271,2.71989799696e-06
2.79,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0146740372156,-0.013333363438,0.295401932781,0.65425097195,-0.726786264741,-0.199881155973,6.49662346379,-13.8279024027,-7.19769405369,0.000436968814108,-0.000624124573383,-0.000141745570716
2.79,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0198993337373,-0.0209614167494,0.234578002883,0.310621791132,-0.941682319018,0.120544021786,3.63146239095,-14.5616749255,0.621363928399,-6.86501013805e-05,0.000455467877735,-7.5069045452e-05
2.79,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],3,-0.00866058989112,-0.0256777933247,0.235653131661,0.0417516272057,-0.992328137681,0.116319494076,-4.89310223663,-24.0015079987,-9.79771007579,0.000110238562439,-0.00256366764945,0.00026873017038
2.79,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],3,0.0199603387905,0.0176111025688,0.257078139345,0.473637001424,0.808988165711,0.341037780936,10.4091244183,17.1012048038,10.2767597526,0.000491520316586,0.000926917207697,0.000343772679808
2.79,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,-0.00609303549344,0.0192365351494,0.262236171368,-0.143838631838,0.987675526042,0.0562498364303,-15.6349164884,35.2983195122,-0.932565752166,5.50213482445e-05,-0.000441860654272,1.06979443734e-05
2.8,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0146735195227,-0.0133262054877,0.296041157389,0.655323893084,-0.724452768626,-0.205527171014,6.97181809888,-14.2945158707,-6.45644112617,0.000494078813724,-0.000688542216448,-0.000160925106758
2.8,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0198988526567,-0.0209613904041,0.235243876372,0.310613243634,-0.941685349606,0.120543800472,4.0220230907,-14.3680583037,1.04249581658,-4.77706109971e-05,0.000315605517289,-5.16814539063e-05
2.8,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],3,-0.00866123657233,-0.0256775534116,0.236319040052,0.0417487448878,-0.992328355485,0.116318670514,-5.85413502959,-24.5444927183,-10.1246803985,9.72190887175e-05,-0.00217970625197,0.000227613773936
2.8,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],3,0.0199597896548,0.017611079902,0.257744077173,0.473638821836,0.808986556947,0.341039068925,9.3891315382,17.7731564129,10.23024548,0.000368519412526,0.000694925585417,0.000264069850315
2.8,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,-0.006093828837,0.0192339424946,0.263007547671,-0.145158590541,0.988064723466,0.0453663831746,-14.5304706441,35.435608757,-0.94461054565,0.000283886190595,-0.00188821297358,-3.17217595499e-05
2.81,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0146706578804,-0.0133329796794,0.296725440625,0.638481750159,-0.737010916738,-0.214359021419,6.62584717291,-14.4730845598,-7.00077690335,0.000451655281877,-0.00064775010456,-0.000149678663461
2.81,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0198983101888,-0.0209613389969,0.23591129087,0.310606335649,-0.941687869297,0.120542933822,3.69143781791,-14.643001864,0.912630134582,-8.05602149485e-05,0.000469428960322,-7.55090813757e-05
2.81,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],3,-0.00866190033297,-0.0256773303202,0.236986524966,0.0417459208452,-0.992328652324,0.116317151698,-5.22726187678,-23.9913846425,-9.64592053779,9.18592653817e-05,-0.0020646357933,0.000215725090739
2.81,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],3,0.0199592262466,0.0176110496093,0.258411561696,0.473640840667,0.80898471382,0.34104063726,8.98302497145,18.0400902264,10.1715682294,0.000432244152198,0.000815056961726,0.00031571660549
2.81,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,-0.00609413738539,0.0192365651043,0.263569578015,-0.143836315305,0.987675814188,0.056250815667,-14.073760654,35.0692080767,-1.47031206964,1.24551334909e-05,-0.000139204581487,5.70831745944e-06
2.82,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0146724441333,-0.0133331410503,0.297400496343,0.654247945493,-0.726788700578,-0.199881813607,6.55691506112,-13.8899385406,-6.39603160293,0.000427366737014,-0.000602865307294,-0.000137124730025
2.82,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0198978117199,-0.0209613058527,0.236577177121,0.310599693446,-0.941690218468,0.120542809025,3.97836892031,-14.4962361503,1.00448251889,-5.35487584343e-05,0.000345956179452,-5.64817068323e-05
2.82,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],3,-0.00866252734606,-0.0256771269871,0.237652442635,0.0417436630666,-0.992328803041,0.116316676189,-6.08937848402,-24.4852114728,-10.3251542434,0.00010090057598,-0.00234086827285,0.00024429265094
2.82,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],3,0.0199586798237,0.0176110391159,0.259077490598,0.473642336877,0.808983505287,0.341041426071,8.37852377397,18.4876022308,10.1784102529,0.000396157119726,0.000746976000455,0.000295568085839
2.82,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,-0.0060946815724,0.0192365811457,0.264235494884,-0.143835441719,0.987675935801,0.0562509793462,-12.8291404845,34.3959074021,-0.713405056414,1.28995929191e-05,-0.000166124771618,3.09024315147e-06
2.83,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0146719384873,-0.0133259879352,0.298041241721,0.655320868836,-0.724454988434,-0.205528647862,6.95907029289,-14.3016712885,-6.83395866118,0.000506442469091,-0.000707740928202,-0.000166666309968
2.83,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.019897262262,-0.0209612597938,0.237244592607,0.310593768191,-0.941692405506,0.120541807525,3.97289245305,-14.4047023876,0.986779926974,-5.07089024874e-05,0.000335511743257,-5.49841829835e-05
2.83,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],3,-0.00866317359014,-0.0256769350082,0.238319927102,0.0417410702764,-0.992329123509,0.116314872646,-5.78459090903,-24.4815731518,-10.1490140247,9.82433542554e-05,-0.00221580315251,0.000231464218318
2.83,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],3,0.0199581159015,0.0176110012878,0.259744979283,0.473644098318,0.808981681174,0.341043306718,9.32907600599,17.7890645793,10.4244207415,0.000450556468365,0.000849600615755,0.000324535624317
2.83,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,-0.00609548160792,0.0192339898375,0.265008455802,-0.145156140671,0.988065014988,0.045367770057,-14.4763387148,35.4015133565,-1.46163613375,0.000314030574375,-0.00207172080383,-2.81063779137e-05
2.84,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0146690012761,-0.0133329055168,0.29872437636,0.63847886627,-0.737013119137,-0.214359802261,6.60647661124,-14.4556238509,-6.76193389282,0.000449542370935,-0.000641746998497,-0.000148973060627
2.84,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0198967569177,-0.0209612146295,0.237910471565,0.310587283292,-0.94169469434,0.120541632318,3.92357279454,-14.5924209864,1.30953586103,-7.76807434503e-05,0.000407545993476,-6.39445306286e-05
2.84,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],3,-0.00866380242914,-0.0256767317052,0.238985837147,0.0417386115851,-0.992329329347,0.116313998856,-5.89320406133,-24.259675637,-10.1580346075,0.000101826926671,-0.0023426724832,0.000244670614504
2.84,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],3,0.0199575670797,0.0176109855991,0.26041091157,0.473645696236,0.808980245719,0.34104449252,8.11826946013,18.6679971286,10.1195475257,0.000372552635081,0.000702444612612,0.000281022976448
2.84,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,-0.00609578036599,0.0192366121496,0.265568912559,-0.143833457132,0.987676165398,0.0562521023973,-12.7631101482,34.6653302201,-0.762309241614,1.2656518512e-05,-0.000158450555383,3.25566713433e-06
2.85,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0146708890538,-0.0133328478955,0.299400448614,0.654245188153,-0.726790640026,-0.199883399853,6.42577826149,-13.756165868,-7.16411364422,0.000444518911302,-0.000631866292963,-0.000145506592835
2.85,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.019896187904,-0.0209611465518,0.238577895223,0.310582708722,-0.941696403925,0.120540534123,3.64787194814,-14.5463334574,0.639979801031,-6.79833675192e-05,0.000451345761923,-7.43131387957e-05
2.85,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],3,-0.00866443621857,-0.0256765538974,0.23965331972,0.0417360121539,-0.992329688284,0.11631186934,-4.93008537822,-24.0312611177,-9.8242845886,0.000109678602804,-0.00255231609109,0.000267464208721
2.85,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],3,0.0199569479733,0.0176108688232,0.26107839024,0.473647203262,0.808978330936,0.341046941525,10.4450166934,17.1508160237,10.0931498219,0.000441464395048,0.000832487844347,0.000307460314428
2.85,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,-0.0060963421992,0.0192366220255,0.26623641007,-0.143832388858,0.987676269473,0.0562530108801,-15.5803762285,35.187432435,-0.774130735872,5.39711481945e-05,-0.00044332088704,1.00283366662e-05
2.86,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0146703276265,-0.0133257604031,0.300039777951,0.65531855187,-0.724456761615,-0.20552947478,6.96563697002,-14.2973093553,-6.32009505668,0.000499132316318,-0.000692372781961,-0.000163512804598
2.86,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0198956796036,-0.0209611351295,0.239243776205,0.310577611799,-0.941698235654,0.120540156279,4.02862546299,-14.3546794475,1.051017148,-4.74169957842e-05,0.000313746551932,-5.1325862311e-05
2.86,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],3,-0.00866503380427,-0.0256764120882,0.240319231634,0.0417341415596,-0.992329885597,0.116310857141,-5.90374143641,-24.5848085005,-10.2422949676,9.67010869886e-05,-0.00219795495455,0.000229360957652
2.86,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],3,0.0199564079929,0.0176108571529,0.261744330706,0.473648249663,0.808977135414,0.341048324102,9.25606034486,17.8567068664,10.1305357326,0.000343464974541,0.000647644221376,0.000247320742963
2.86,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,-0.00609713448172,0.0192340185159,0.267007793551,-0.145153878592,0.988065278913,0.0453690835271,-14.3487476728,35.3819366963,-0.872125402027,0.000277291132617,-0.00185166443916,-3.19089253202e-05
2.87,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0146673781706,-0.0133328134929,0.300724759413,0.638476356568,-0.737014762733,-0.214361430721,6.62008498882,-14.4758678733,-6.87312252457,0.000454541163437,-0.000649026245788,-0.000151318672759
2.87,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0198951170559,-0.0209610923166,0.239911191479,0.310573106376,-0.941699931493,0.120539068912,3.70407627027,-14.6331850159,0.834723738244,-7.5311661301e-05,0.000458647968316,-7.43118744873e-05
2.87,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],3,-0.008665659942,-0.0256762611537,0.240986717353,0.0417319584256,-0.992330203547,0.116308927789,-5.27195559444,-24.0205513044,-9.67494420823,9.3325476239e-05,-0.00210313325248,0.000219758208171
2.87,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],3,0.0199558487803,0.0176108331339,0.262411819302,0.473649722749,0.808975459261,0.341050254153,8.87751656967,18.1011680177,10.1785304421,0.000433716033706,0.000817790459829,0.000317877352208
2.87,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,-0.0060974393863,0.0192366260557,0.267569821795,-0.143830758761,0.987676438299,0.0562542396112,-13.9307418945,35.0305813319,-1.49801883524,1.31554429631e-05,-0.000146546836315,5.65807402387e-06
2.88,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0146693167428,-0.0133325734824,0.301398900027,0.654242791457,-0.726792323204,-0.199884712761,6.21643744065,-13.5021211623,-6.86790978251,0.00044233457481,-0.000626361092969,-0.000144562216377
2.88,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0198813400606,-0.0209752661599,0.240527963021,0.313753423553,-0.940774015131,0.119196607295,4.02569581746,-14.4155633281,0.962878222537,-5.28926839546e-05,0.000300872023395,-4.33679475205e-05
2.88,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],3,-0.00866629828089,-0.025676029395,0.241652611349,0.0417289357159,-0.992330586219,0.116306747392,-6.22100533623,-24.6572562177,-10.327017374,0.000102844173371,-0.00239268392689,0.000249724717809
2.88,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],3,0.0199552995894,0.0176108291839,0.263077756042,0.473651657096,0.808973317162,0.341052648801,8.04543977282,18.6998476487,10.3579040116,0.000436637900967,0.00082325652855,0.000328167079851
2.88,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,-0.00609798326659,0.0192366692894,0.268235749212,-0.143829602164,0.987676559331,0.0562550910214,-12.069452971,33.8882484102,-0.377723608581,1.24906381821e-05,-0.000179443657974,1.50583804233e-06
2.89,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0146688319467,-0.0133322732656,0.302065347243,0.65424158234,-0.726792911432,-0.199886285967,5.99258211761,-13.2836100202,-7.45456256253,0.000457525639787,-0.000651003908257,-0.000151716503684
2.89,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0198807255133,-0.0209751677912,0.241195228923,0.313746034637,-0.940776829001,0.119194125255,3.74026806157,-14.6357888309,0.624447108446,-6.85977758355e-05,0.000394248159728,-5.71699370936e-05
2.89,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],3,-0.00866696148198,-0.025675788547,0.242319993573,0.0417237923776,-0.9923316163,0.116299803742,-5.2222547805,-23.9782278572,-9.84923537537,0.000109466486153,-0.00254047315392,0.000266008436918
2.89,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],3,0.0199544902043,0.0176103869055,0.263745190912,0.473653631848,0.80896868523,0.341060893036,8.90262629117,18.2533124878,11.6950334513,0.00080432939822,0.00151651449636,0.000586898076603
2.89,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],5,-0.00608611691134,0.0192356412378,0.268976559746,-0.144561335468,0.987919445033,0.050707562303,-13.3704880889,33.6004723603,-2.0454416185,3.35506253012e-06,7.96039955301e-05,-4.34760816849e-06
2.9,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0146656693424,-0.0133325901094,0.302723050725,0.638472921479,-0.737016803032,-0.214364230145,6.08503220601,-13.8911265471,-6.599274004,0.00044665033658,-0.000636283191637,-0.000148748068426
2.9,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0198801589869,-0.0209750386499,0.241860962434,0.313737618228,-0.94077975019,0.119193978536,3.97857822842,-14.5861843318,1.5489736302,-8.32710997294e-05,0.000375735501118,-5.13910943017e-05
2.9,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],3,-0.00866762955564,-0.0256755000701,0.242985832654,0.041719716439,-0.99233220629,0.116296231793,-4.9982446873,-23.7924009729,-10.2472907405,0.000132764943149,-0.00309734404587,0.000325275186732
2.9,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],2,0.0198174417637,0.0176826496763,0.264411470939,0.463770342869,0.818415099198,0.336527752395,10.2377200804,17.3011261052,6.5122257517,-0.000201897024365,-0.000380588521697,-0.000162348562867
2.9,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,-0.00609913546028,0.0192366854222,0.269569115056,-0.14382521138,0.987676949645,0.056259283191,-15.3331018266,34.9715592578,2.5315364588,2.57571664242e-05,-0.000336790535912,-4.10774462602e-06
2.91,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.014670759128,-0.0133207288107,0.303369016029,0.660931085188,-0.720927325395,-0.199840756333,6.48578791877,-13.5218845355,-7.53552800786,6.92008066457e-05,-0.000117430550075,-1.89622226008e-05
2.91,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0199022615358,-0.0209649427236,0.242524540003,0.308278006601,-0.94293295924,0.116927940726,3.63312100622,-14.645124372,0.571542965311,-5.89938895989e-05,0.000383607287506,-6.39828175668e-05
2.91,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],3,-0.00866826999281,-0.0256752591835,0.243653260897,0.0417147734612,-0.992333230143,0.11628926837,-5.11943147671,-23.9749805675,-9.8128403373,0.000114857746299,-0.00267079491784,0.000279964619645
2.91,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],3,0.0199531615335,0.0176099997401,0.265078602986,0.473658033995,0.808961037991,0.34107291779,10.6200335925,17.3938339342,10.9840755827,0.000629895024364,0.00118763928735,0.000443601827098
2.91,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,-0.00609973098655,0.0192366663927,0.270236623344,-0.143822792745,0.987677136623,0.0562620130184,-15.6044525771,34.7535862539,-1.23748679089,6.29713077113e-05,-0.000515374691257,1.2100836263e-05
2.92,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.014670277567,-0.013320479068,0.304034136518,0.660929835925,-0.720927937261,-0.199842296328,5.87823913852,-12.835947165,-7.33783257373,7.17081119525e-05,-0.000120442508674,-1.98156634587e-05
2.92,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0199017141425,-0.0209648010383,0.243190195454,0.308270051121,-0.942935729504,0.116927069481,3.92545419625,-14.4646736228,0.932176085825,-4.78572003397e-05,0.000297677022109,-4.90060350882e-05
2.92,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],3,-0.00866894658757,-0.0256749564128,0.244319046049,0.0417103358914,-0.992334127822,0.116283199776,-6.38406584169,-24.7095820075,-10.2928721408,9.54114435153e-05,-0.00222486497538,0.00023172356062
2.92,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],3,0.0199526212878,0.0176099925078,0.265744549336,0.473660829409,0.808956911665,0.341078822501,7.702558416,19.5164747936,10.7982245949,0.000490940911941,0.000925508134846,0.000373282644091
2.92,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],5,-0.00608780648849,0.0192357160115,0.270975908298,-0.144555745251,0.98791989623,0.0507138717477,-11.1165508617,32.4716670609,-0.351143865312,-6.54591963618e-07,3.95760262517e-05,-9.93332989984e-06
2.93,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0146749705711,-0.0133369186496,0.304779039208,0.630958862923,-0.74458784017,-0.205968369998,6.48436544684,-14.5329156456,-6.6659631919,0.000355368910828,-0.000521255145086,-0.000129223535093
2.93,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0199011324973,-0.0209647658185,0.243857398856,0.308264181021,-0.94293805035,0.116924379771,3.6711490952,-14.7969290996,0.270030511747,-4.48635931449e-05,0.000361300992748,-6.25709844862e-05
