time,body1,body2,numContacts,cpx_avg,cpy_avg,cpz_avg,cnx_avg,cny_avg,cnz_avg,fx_avg,fy_avg,fz_avg,mx_avg,my_avg,mz_avg
0.97,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],2,-0.0151328990082,0.0354096418628,0.0668846570299,-0.117605334126,0.990865427099,0.0147115035645,-4.07380411417,5.75624609391,-2.17940246883,5.77742074495e-05,-0.000446845095724,-2.28434268057e-06
0.98,floor,spray_bottle,20,0.0134830692416,0.0103909285623,-4.35940838116e-06,0.0,0.0,-1.0,0.314925427046,-2.29936987075,7.05215099712,2.45977330208e-06,3.9266888501e-06,0.0178221733448
0.98,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0168341109064,-0.0190344030443,0.0929649048455,0.0458781912785,-0.997868090536,0.0452522341751,5.56770260429,-22.3787462466,2.28105118727,1.24209864182e-05,-0.00026750137975,4.14401781337e-05
0.98,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0226043208489,-0.0196550775581,0.0418228382953,0.0442965670777,-0.998920583028,-0.0111019697108,2.90279201563,-22.8328239458,-0.49080079995,-3.33773002999e-06,0.000108486521549,2.1969447139e-06
0.98,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.0144754839352,0.0361710516014,0.0668089532414,0.124192694766,0.990478131055,0.0290781834862,-4.07819187037,37.1384352937,0.290860414151,-0.000309478025704,-0.00354636863287,-0.00014561582316
0.98,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],2,-0.0151328359636,0.0354097263067,0.0668845951442,-0.117605261304,0.990865435998,0.0147114863224,-4.07532285903,5.7644559714,-2.14355676564,5.74415016677e-05,-0.000443708510625,-2.23677924754e-06
0.99,floor,spray_bottle,20,0.0134830683594,0.0103910069863,-4.42166671489e-06,0.0,0.0,-1.0,0.326210600754,-2.2993707485,7.0516905383,2.46763515797e-06,3.81666656946e-06,0.0167221966961
0.99,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0168340893395,-0.0190343745158,0.0929648433064,0.0458787561454,-0.997868063397,0.0452522368304,5.53729194705,-22.3863200378,2.18089574067,1.24413395562e-05,-0.00026899506267,4.16571192094e-05
0.99,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0226043034274,-0.0196549270945,0.0418227792741,0.0442953230275,-0.998920632799,-0.0111019671172,2.92412413354,-22.8273377512,-0.390027776854,-2.16730969595e-06,9.26413523648e-05,1.89889606569e-06
0.99,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.0144754923765,0.0361711446758,0.0668088950955,0.124192993736,0.990478082832,0.0290782011903,-4.05557553657,37.1255442704,0.260532033183,-0.000307904772919,-0.00352860576389,-0.000144950056779
0.99,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],2,-0.0151327791277,0.0354097988065,0.0668845364704,-0.117605203507,0.990865443203,0.0147114630638,-4.07770790269,5.77985581112,-2.11432248166,5.70751197346e-05,-0.000440244988971,-2.18362413043e-06
1.0,floor,spray_bottle,20,0.0134830676862,0.0103910807058,-4.48071991744e-06,0.0,0.0,-1.0,0.337872115558,-2.29937185639,7.05124013837,2.47576335964e-06,3.70516428081e-06,0.0155950411448
1.0,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.016834068362,-0.0190343455324,0.0929647850855,0.0458793173658,-0.997868036311,0.0452522427164,5.5076892502,-22.3936824474,2.09602154116,1.23319164845e-05,-0.000267454272928,4.17389983601e-05
1.0,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0226042872287,-0.0196547879945,0.0418227232953,0.0442941918776,-0.998920707881,-0.0111019605897,2.94449785217,-22.8221087012,-0.304334509859,-1.15880337261e-06,7.91063855824e-05,1.63382294505e-06
1.0,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.0144755008474,0.0361712320471,0.0668088400034,0.124193248404,0.990478041638,0.0290782152121,-4.03236892417,37.1123094909,0.233511270094,-0.000306391346649,-0.00351140632217,-0.000144297021997
1.0,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],2,-0.0151327253818,0.0354098655088,0.0668844808583,-0.117605157322,0.990865449109,0.0147114345123,-4.08015079764,5.79563432906,-2.08858566289,5.6731813605e-05,-0.000436994443262,-2.13348620845e-06
1.01,floor,spray_bottle,20,0.0134830670924,0.0103911580361,-4.53673241978e-06,0.0,0.0,-1.0,0.35026963886,-2.29937382815,7.05079720435,2.48506384383e-06,3.60953260418e-06,0.0144899454879
1.01,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0168340476267,-0.019034308327,0.0929647299899,0.0458798788148,-0.997868009109,0.0452522512635,5.48280179166,-22.3998349603,2.02185879292,1.22360336623e-05,-0.000266148299354,4.18353829073e-05
1.01,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0226042718806,-0.0196546513366,0.0418226702147,0.0442931578867,-0.998920749278,-0.0111019501068,2.9609903448,-22.8178003585,-0.229888223639,-2.56133791807e-07,6.68697385226e-05,1.39460068984e-06
1.01,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.01447550931,0.036171322107,0.0668087878237,0.124193471575,0.990478005539,0.0290782262516,-4.0095102882,37.0996160809,0.213628562473,-0.000305022867961,-0.00349554932532,-0.000143681254806
1.01,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],2,-0.015132674113,0.0354099347848,0.0668844281535,-0.117605117298,0.990865454348,0.0147114015689,-4.08232906451,5.81057492845,-2.0694413558,5.64438486004e-05,-0.000434262513382,-2.09116401674e-06
1.02,floor,spray_bottle,20,0.0137474013938,0.0104249938967,-4.58385738295e-06,0.0,0.0,-1.0,0.356809632315,-2.29937192062,7.05032856249,2.50630997247e-06,3.55821169399e-06,0.0138639958063
1.02,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0168340267025,-0.0190342502047,0.0929646776099,0.045880445036,-0.997867981637,0.0452522609244,5.45597348215,-22.4064355521,1.94715667422,1.25253174213e-05,-0.000273502619597,4.2211615277e-05
1.02,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0226042570658,-0.0196545033347,0.0418226196729,0.0442922110791,-0.998920787201,-0.0111019380996,2.97899098446,-22.8131534961,-0.168162531324,5.75764748611e-07,5.53104816194e-05,1.1829136457e-06
1.02,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.0144755175455,0.0361714281109,0.0668087382746,0.124193678292,0.990477972063,0.0290782361973,-3.9921962434,37.0894736975,0.221726123422,-0.00030423818252,-0.00348509128497,-0.000143231110802
1.02,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],2,-0.0151326248337,0.0354100200312,0.0668843780097,-0.117605081147,0.990865459157,0.0147113666528,-4.08434522673,5.82293098685,-2.06503302244,5.62826786502e-05,-0.000432723002581,-2.0670813433e-06
1.03,floor,spray_bottle,20,0.0137474006455,0.0104251088563,-4.63455359751e-06,0.0,0.0,-1.0,0.369180523016,-2.29937398006,7.04990448257,2.51552698707e-06,3.46028284864e-06,0.0127411900508
1.03,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.016834005745,-0.0190341675367,0.0929646278788,0.045881015621,-0.997867953852,0.0452522731319,5.43106295797,-22.4126019996,1.88743843006,1.23496506802e-05,-0.000270226073094,4.2174921959e-05
1.03,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0226042427794,-0.0196543395871,0.0418225716082,0.0442913454565,-0.99892082191,-0.0111019226942,2.99541012737,-22.8089267311,-0.107723758834,1.29545332246e-06,4.5820873443e-05,9.86242019595e-07
1.03,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.0144755256918,0.0361715540823,0.066808691133,0.124193872152,0.990477940676,0.0290782434424,-3.96905963198,37.0763506671,0.203434634475,-0.000302927439963,-0.00346991836678,-0.000142637674642
1.03,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],2,-0.0151325772117,0.0354101253279,0.066884330311,-0.117605047941,0.990865463681,0.0147113274187,-4.08672234186,5.8384824476,-2.04789684353,5.6006528007e-05,-0.000430096853504,-2.02606371663e-06
1.04,floor,spray_bottle,20,0.0137473998619,0.010425234382,-4.68263818155e-06,0.0,0.0,-1.0,0.380615691704,-2.29937563553,7.04948757164,2.52499461401e-06,3.3664194544e-06,0.0116244495672
1.04,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0168339849478,-0.0190340708067,0.0929645808298,0.0458815854851,-0.997867926006,0.0452522875889,5.40717808046,-22.4184917989,1.83514863525,1.21600019832e-05,-0.000266569455894,4.21091031628e-05
1.04,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0226042290424,-0.019654169758,0.041822526063,0.0442905562047,-0.998920853598,-0.0111019042798,3.0105935689,-22.8050017663,-0.0546717909512,1.93536864435e-06,3.74051983963e-05,8.0917333213e-07
1.04,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.0144755338967,0.0361716899883,0.0668086464953,0.124194041269,0.990477913407,0.0290782481001,-3.94674825546,37.0637307729,0.184513026606,-0.000301666316088,-0.00345540489749,-0.0001420694299
1.04,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],2,-0.0151325314293,0.0354102403845,0.0668842851366,-0.117605016959,0.990865467995,0.0147112845321,-4.08898930753,5.85343058534,-2.03016371605,5.57345863915e-05,-0.000427512665112,-1.98576868926e-06
1.05,floor,spray_bottle,20,0.0137473990975,0.0104253570811,-4.72824511581e-06,0.0,0.0,-1.0,0.391946661284,-2.2993771036,7.04907843903,2.53470361391e-06,3.27451086884e-06,0.0104915992254
1.05,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0168339642888,-0.0190339737398,0.0929645363184,0.0458821551268,-0.997867898088,0.0452523040557,5.38428484346,-22.4241218696,1.78889355935,1.19638819376e-05,-0.000262707550844,4.20211229912e-05
1.05,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0226042157922,-0.0196540068185,0.0418224829136,0.0442898355122,-0.998920852756,-0.0111018827824,3.02465600095,-22.8013549436,-0.00766580825269,2.50604465019e-06,2.99226739596e-05,6.49562366079e-07
1.05,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.0144755421489,0.0361718224833,0.0668086042402,0.124194190288,0.990477889487,0.0290782504422,-3.92444197967,37.0511647262,0.166956643865,-0.000300447650644,-0.00344134495293,-0.000141514591673
1.05,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],2,-0.0151324872503,0.0354103519244,0.0668842423576,-0.11760498783,0.990865472137,0.014711238388,-4.09121574799,5.86827746999,-2.01377571928,5.54744100434e-05,-0.00042503857051,-1.94710586071e-06
1.06,floor,spray_bottle,20,0.0137473983478,0.010425476981,-4.77150113398e-06,0.0,0.0,-1.0,0.403244113889,-2.29937848893,7.04867693093,2.5445957551e-06,3.18431816575e-06,0.00935189206695
1.06,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0168339437488,-0.0190338766028,0.0929644942107,0.0458827248585,-0.997867870088,0.0452523223398,5.3624045117,-22.429490136,1.74767343237,1.17696310159e-05,-0.000258834132775,4.19197179278e-05
1.06,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0226042029755,-0.019653850353,0.0418224420433,0.0442891792802,-0.998920879182,-0.0111018592477,3.03770031179,-22.7979618521,0.0342966979375,3.0183276391e-06,2.3238304178e-05,5.05023324143e-07
1.06,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.0144755504353,0.0361719516479,0.0668085642496,0.124194322389,0.990477868385,0.029078250692,-3.90219210765,37.0386700544,0.150901165267,-0.00029927148737,-0.00342772992079,-0.000140973198641
1.06,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],2,-0.0151324444908,0.0354104600667,0.0668842018545,-0.117604960303,0.990865476133,0.0147111892989,-4.09340585552,5.88300895417,-1.99887155794,5.52269686561e-05,-0.000422683378332,-1.91019882898e-06
1.07,floor,spray_bottle,20,0.0136718233869,0.010402674372,-4.81327620395e-06,0.0,0.0,-1.0,0.414427649971,-2.29938233919,7.04828674089,2.55346421376e-06,3.08761520352e-06,0.00821659905377
1.07,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0168339233138,-0.0190337793555,0.092964454393,0.0458832948589,-0.997867842005,0.0452523423132,5.3414781331,-22.4346128735,1.71124581155,1.15776456786e-05,-0.000254963376519,4.18076315592e-05
1.07,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0226041905462,-0.0196536997078,0.0418224033519,0.0442885807443,-0.998920903328,-0.0111018334538,3.04981454816,-22.7948007722,0.0724152429115,3.48438954877e-06,1.71718178112e-05,3.73581663088e-07
1.07,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.0144755587464,0.0361720778355,0.0668085264196,0.124194440239,0.990477849659,0.029078249001,-3.8801123877,37.0263016596,0.135748581187,-0.000298135448657,-0.00341456076015,-0.000140446323708
1.07,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],2,-0.0151324029909,0.0354105651969,0.0668841635238,-0.117604934158,0.990865480006,0.01471113747,-4.09555478079,5.89756796457,-1.98580778371,5.49955603238e-05,-0.000420477356152,-1.87547913862e-06
1.08,floor,spray_bottle,20,0.0136718226521,0.0104027895298,-4.85214988916e-06,0.0,0.0,-1.0,0.425554632914,-2.29938353346,7.04789976234,2.56366094677e-06,2.99847869784e-06,0.00707196481578
1.08,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0168339029757,-0.0190336819917,0.0929644167746,0.0458838652142,-0.997867813842,0.04525236378,5.3213937165,-22.439518213,1.67810462231,1.13989437492e-05,-0.000251347337604,4.16928723011e-05
1.08,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.022604178468,-0.0196535543127,0.0418223667603,0.0442880347719,-0.998920925395,-0.0111018056617,3.06108684797,-22.7918494349,0.106260413641,3.89982027969e-06,1.17932913703e-05,2.5505762259e-07
1.08,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.0144755670715,0.0361722013392,0.0668084906765,0.124194546113,0.990477832925,0.0290782455886,-3.85811328311,37.014006507,0.122098357675,-0.000297035220168,-0.00340175719429,-0.000139930517646
1.08,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],2,-0.0151323626143,0.03541066764,0.0668841272919,-0.117604909327,0.990865483758,0.0147110832245,-4.09767462144,5.91201859731,-1.97325437946,5.47695650984e-05,-0.000418322564186,-1.84153905499e-06
1.09,floor,spray_bottle,20,0.0136718219217,0.0104029026815,-4.88901808293e-06,0.0,0.0,-1.0,0.436601825299,-2.299384633,7.04751959242,2.57397828742e-06,2.9097533442e-06,0.00592595065245
1.09,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0168338827284,-0.01903358449,0.0929643811998,0.0458844359968,-0.997867785601,0.0452523866141,5.30209416027,-22.4442217616,1.6482555246,1.12288795168e-05,-0.000247885307472,4.15736751444e-05
1.09,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0226041667081,-0.0196534136408,0.041822332123,0.0442875366784,-0.99892094557,-0.0111017760402,3.07158772419,-22.7890905052,0.136795133547,4.27465893664e-06,6.96200368516e-06,1.47640647449e-07
1.09,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.0144755754051,0.0361723224393,0.0668084568727,0.124194641989,0.990477817853,0.0290782405991,-3.83623086321,37.0017998248,0.109521209337,-0.000295968002751,-0.00338930540496,-0.000139425946387
1.09,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],2,-0.0151323232353,0.0354107676996,0.0668840930101,-0.117604885684,0.990865487403,0.0147110267681,-4.0997649708,5.92634664209,-1.96174824552,5.45530174184e-05,-0.000416255988515,-1.80890264672e-06
1.1,floor,spray_bottle,20,0.0136718211948,0.0104030140176,-4.92398368515e-06,0.0,0.0,-1.0,0.447548340361,-2.29938564522,7.04714597821,2.58441381179e-06,2.82145979181e-06,0.00477946602908
1.1,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0168338625708,-0.019033486857,0.0929643475622,0.0458850072138,-0.997867757286,0.0452524106987,5.28350873696,-22.4487416595,1.62134114702,1.10680615725e-05,-0.000244594661601,4.14516009873e-05
1.1,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.022604155241,-0.01965327724,0.0418222993424,0.044287083708,-0.998920993781,-0.0111017451369,3.08138656908,-22.7865066122,0.164374435641,4.61296470158e-06,2.61762020931e-06,5.03864526465e-08
1.1,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.014475583741,0.0361724413632,0.0668084249107,0.124194729538,0.99047780416,0.0290782341653,-3.81448360054,36.9896874043,0.0978410286709,-0.000294930935629,-0.0033771799716,-0.000138931971558
1.1,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],2,-0.0151322847469,0.0354108656272,0.0668840605813,-0.117604863217,0.990865490938,0.0147109682923,-4.10182749978,5.94054904872,-1.95111126526,5.43447050337e-05,-0.000414266344643,-1.77740423609e-06
1.11,floor,spray_bottle,20,0.0161062802106,0.00787371500803,-4.4660900707e-06,0.0,0.0,-1.0,1.24055049185,-2.28000561533,1.86842497709,-1.15435971669e-06,3.57050960838e-07,0.105680186439
1.11,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0168343857548,-0.0190323181688,0.0929644837777,0.045896910069,-0.997867294666,0.0452506096637,2.54742808255,-23.142563875,-5.75844414531,0.000116434897797,-0.00253722845219,9.59465107034e-05
1.11,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0226044446976,-0.0196520010221,0.0418223145733,0.0442354731111,-0.998923180932,-0.0111036408182,6.0483258609,-22.0097208756,6.40313406642,-3.34123010233e-05,0.000840416511494,1.47907914647e-05
1.11,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.0144757915075,0.0361736785951,0.0668086570921,0.124197669065,0.990477260074,0.0290767967217,-2.98151658291,36.6931126053,-2.38852917875,-0.000256367337284,-0.00303798494997,-0.00012436322691
1.11,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],2,-0.015131677658,0.0354119050855,0.066885241863,-0.117608501444,0.990865023316,0.0147133792043,-4.39581313705,6.29138530345,-3.51615232032,5.2041369412e-05,-0.000391642112669,-1.39207754066e-06
1.12,floor,spray_bottle,20,0.0161201392087,0.00787906767687,-4.25356009091e-06,0.0,0.0,-1.0,1.24329605009,-2.27977300087,2.04760008098,-8.49624492214e-07,2.2144238048e-07,0.102521129725
1.12,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0168350224579,-0.0190314754511,0.0929646898714,0.0459054081874,-0.997866971673,0.0452492917811,2.25094264295,-23.2147266119,-5.65709117414,0.000106337920999,-0.00232166413069,8.51820146571e-05
1.12,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0226047759392,-0.0196510995847,0.0418223684329,0.0441965930765,-0.998924834951,-0.0111049739953,6.25856599455,-21.971872281,6.48333300606,-3.50958323875e-05,0.000859969161871,1.56561093617e-05
1.12,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.0144761138147,0.0361745693185,0.066808921926,0.124197522384,0.990477241091,0.0290752072789,-2.99667596798,36.6444648765,-2.49727588295,-0.000254433029214,-0.00302089756893,-0.000123997547655
1.12,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],2,-0.0151311347361,0.0354125991587,0.0668862977136,-0.117611384115,0.990864653447,0.0147152454306,-4.29352127269,6.33883223543,-3.40868951344,5.14905293209e-05,-0.000386453005491,-1.31682267029e-06
1.13,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0167540337017,-0.0190216893949,0.0929918181724,0.0448687988135,-0.997925262073,0.0449967201571,5.4623483487,-22.4119927228,-6.65117017049,0.000351686221736,-0.00765023155695,0.000343739678649
1.13,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0226032610829,-0.0196370615656,0.041883405298,0.0440967879428,-0.998929012942,-0.0111140552267,4.34483748574,-22.2920525715,2.63227931962,-3.72011163369e-05,0.000984620285367,3.62903747202e-06
1.13,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,0.0144794149154,0.0361887618541,0.0667933025207,0.123459529629,0.989408481497,0.0312867799216,-5.03957442779,33.6061557347,-4.49626337441,0.00010357661351,0.00077121160207,-6.93766103621e-05
1.13,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],2,-0.0151278876774,0.035426562353,0.0669525718111,-0.117610040191,0.99086460608,0.0147291695247,-5.01005151742,12.1742725589,0.196604930097,9.17438074133e-06,4.09958624722e-05,6.6464572656e-06
1.14,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0165846911345,-0.0190047682156,0.093157658439,0.043632325777,-0.997157454746,0.0447812100002,6.58892657021,-22.1303351079,-4.89923752836,0.000160964515204,-0.00384788668616,0.000201805399231
1.14,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0225971956847,-0.0196120775258,0.0420315701582,0.0441045748393,-0.998928665169,-0.0111190227418,3.07772435957,-22.6866121755,1.93935097148,3.43911192508e-08,0.000135761523154,3.22414379263e-06
1.14,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,0.0144781870728,0.0362141783965,0.0669423911577,0.124131818569,0.990445370424,0.0308518636478,-5.00548788574,33.6431284824,0.658319573013,2.89083770924e-05,0.000213055579241,-8.04860075108e-05
1.14,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],2,-0.0151241835225,0.0354529321144,0.0671050183224,-0.117572750277,0.990868834859,0.0147423901896,-4.90462743131,12.056139379,-4.89547743833,6.69844940165e-05,-0.000465619134064,4.9292222839e-07
1.15,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0167544529432,-0.0189705293827,0.0934132014819,0.0469416522978,-0.997693118544,0.0464393368413,6.63583381716,-22.0349281401,-4.71786391333,0.00026345225877,-0.00562824186091,0.000297023898724
1.15,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.022529342161,-0.0195859117362,0.042203244201,0.0426137540625,-0.998988402327,-0.0115492367815,3.01650286017,-22.7164789544,1.2500764992,-4.97433167846e-06,0.000287829733484,7.37884171099e-06
1.15,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,0.0144770071114,0.0362401757632,0.0672152473251,0.124244768046,0.99042864747,0.0308343102631,-4.92923986385,33.8990892045,0.33122749009,4.95835112767e-05,0.000456835622379,-7.52404556904e-05
1.15,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],2,-0.015121089984,0.0354796452691,0.0673823772078,-0.117542015205,0.990872219574,0.0147599698318,-4.92760622122,11.6467072246,-4.82079162364,6.86661491683e-05,-0.000483345059657,6.3450264928e-08
1.16,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0167544374054,-0.0189477190913,0.0938121302048,0.046949934047,-0.997692968224,0.0464348660041,5.70921880505,-22.2684691267,-3.068162654,0.000142461637503,-0.00304243941912,0.000182127352891
1.16,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0225858705724,-0.0195643554362,0.0427015466515,0.0440998848905,-0.998928824339,-0.0111303165132,3.90777279044,-22.4768928061,0.179336812567,-9.14860406889e-06,0.000292399324848,4.53077634872e-06
1.16,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.0144723492794,0.0362626944687,0.0676921753832,0.124600780492,0.990416318031,0.0290235189529,-5.08196893431,34.0800782979,-0.664976094565,-6.18041521458e-05,-0.000764391487032,-0.00011453353027
1.16,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],2,-0.0151186409677,0.035503124762,0.067784426311,-0.117516183479,0.990875113905,0.0147713518505,-4.7117617531,11.3364628714,-3.47680844364,5.25128565555e-05,-0.000345507781679,1.53093217514e-06
1.17,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],9,0.0170249162342,-0.0189183114207,0.094299901807,0.0472065352691,-0.997681357083,0.0464599981836,4.51850116843,-22.4918680528,-3.402717434,0.000119641164377,-0.00239563181232,0.000116579824203
1.17,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0225809046282,-0.019545949619,0.043202297358,0.0440872340789,-0.998929327796,-0.0111358757963,5.07202029304,-22.1980630604,0.351991776933,-2.81796189283e-05,0.000711201011986,7.75750163766e-06
1.17,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.0144712319786,0.0362811969684,0.0681938880802,0.124679108653,0.990404649656,0.0290095025667,-5.0494386939,34.3461898633,-3.38590682808,-2.20302744886e-05,-0.000534880759132,-0.000110546398548
1.17,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],2,-0.0151167522602,0.035522131492,0.068289720882,-0.117495902416,0.990877313377,0.0147851385284,-4.6813831043,10.897121862,-1.18300791776,3.65093542933e-05,-0.000207917397255,3.07918952199e-06
1.18,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0167546950677,-0.0189154018773,0.0948933006342,0.0469763777953,-0.997692251461,0.0464260288483,5.56830954491,-22.2768051884,-2.82815001531,0.000138702357811,-0.0029571690725,0.000178844005511
1.18,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0225771416973,-0.019532008264,0.0437816295572,0.044091010702,-0.99892915677,-0.0111386669825,3.99362832134,-22.4391266973,0.136161671476,-9.71958357536e-06,0.000304830373495,4.71383966776e-06
1.18,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,0.0144737123553,0.0362956547078,0.0686959461104,0.124488497445,0.990392334547,0.0307997617532,-4.50955388146,34.4330719083,-0.70196284422,-1.86837184154e-05,-0.000330025992291,-8.01862702043e-05
