time,body1,body2,numContacts,cpx_avg,cpy_avg,cpz_avg,cnx_avg,cny_avg,cnz_avg,fx_avg,fy_avg,fz_avg,mx_avg,my_avg,mz_avg
2.82,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],8,0.164197105592,2.37969328138e-05,0.119414069972,-0.00279185624243,0.969990701499,-0.221009891469,-2.52684177647,30.7592469545,2.27319671097,-0.000151604248509,-0.00918372061597,0.000988497264586
2.82,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.215409035554,0.0010437650733,0.119592014557,-0.00620393805584,0.938522268335,-0.342994827638,-5.53342551845,26.9433290172,-9.08098423315,2.48597987709e-06,0.000158401470892,-6.216195924e-05
2.82,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,0.190048570257,-0.013005019734,0.12003939367,0.0125434460463,-0.978936853575,-0.198385487644,8.05902248208,-57.7034614391,-1.4051625039,2.02587318235e-05,-0.000637374040723,-0.000128421804646
2.83,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.164317717072,-2.164214785e-05,0.119921893482,-0.0099991494742,0.976815398881,-0.199913489127,-2.99871165144,31.171937021,2.86856806104,-9.64285093761e-06,-0.00671468953861,0.000634101640636
2.83,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.21540816054,0.00104638906147,0.120271460824,-0.00790954584371,0.938588302317,-0.343119448322,-5.47150157146,27.2727447039,-10.1179861504,9.7061458008e-06,0.000191578810263,-7.23403324938e-05
2.83,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,0.190059736653,-0.0130151546371,0.1207604204,0.0129803598017,-0.97904616829,-0.198413543592,8.4695300976,-58.4581136855,-1.94496027893,2.01069996166e-06,-0.000171422207811,-4.54239427498e-05
2.84,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.16431676192,-2.18327866509e-05,0.120588322213,-0.0100004779537,0.976815695684,-0.199912172055,-2.73566094566,30.9996656963,2.75700527737,-5.05288229836e-06,-0.00666047752027,0.000639476499082
2.84,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.215407105889,0.00104646809619,0.120937662371,-0.00791192005179,0.938589911178,-0.343114999593,-5.49148168673,27.6153991693,-9.54082262464,5.82612928016e-06,0.000226455278463,-7.95778693034e-05
2.84,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,0.190058680997,-0.0130152067305,0.121426713,0.0129812047608,-0.979045436411,-0.198417030421,8.22486921505,-58.6125347657,-1.42563342109,3.22187782085e-05,-0.000647974086283,-0.00011494144614
2.85,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],8,0.16419427934,2.29231304835e-05,0.121412581838,-0.00279397740646,0.969991062967,-0.22100819211,-3.33787521432,30.8684039432,2.31532012715,-0.000197514618397,-0.00943503496384,0.000939811387271
2.85,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.215406540808,0.00104237843881,0.12158752709,-0.0062111575109,0.938524771988,-0.342987416958,-5.34252060829,27.4848688863,-9.74490213862,-8.93228900231e-07,0.000119823047756,-5.58819858453e-05
2.85,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,0.190132416203,-0.0130153572137,0.122100907013,0.012582099803,-0.980580688754,-0.189388253468,8.67975199137,-58.3654254757,-1.76702902454,-1.04887238752e-05,-0.00315077348326,-0.000473248142932
2.86,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.164315081848,-2.24810674061e-05,0.121918838712,-0.010002996913,0.976815503076,-0.199912628397,-2.93855491972,31.0115968363,2.56281890309,-2.5674207182e-05,-0.00662963717778,0.000626828371243
2.86,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.215405494686,0.0010424559875,0.122253743229,-0.00621253523637,0.938524381105,-0.342988324976,-4.28616978244,27.6282212634,-9.4777139222,-3.37134050253e-07,0.000143373954355,-5.50234051193e-05
2.86,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,0.190056570968,-0.013015145076,0.122760389131,0.0129834510845,-0.979045689701,-0.198415501592,7.22279505709,-58.6478097198,-1.29379320125,3.64011009853e-05,-0.000962736098248,-0.000169810575981
2.87,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.164314103141,-2.25526552855e-05,0.122586263505,-0.0100046911372,0.976815757088,-0.199911235938,-3.56072788649,31.2161216557,2.89863585037,-3.7980842421e-05,-0.00674319523981,0.000611268741205
2.87,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.215402431476,0.00104909238526,0.12293440987,0.00952614316811,0.940681321987,-0.335212361116,-5.24190053496,27.2555554737,-10.2199160329,1.49182824012e-05,0.000382975385055,-0.000103314808462
2.87,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,0.190055523456,-0.0130151906065,0.123427740175,0.0129849850068,-0.979045549152,-0.198415984203,8.80254465923,-58.4768029614,-1.87806795049,-5.20207889837e-06,-0.000472591561396,-0.000110230211242
2.88,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],8,0.164191217615,2.27181865958e-05,0.123412715476,-0.00279559127284,0.969991537635,-0.221006030536,-2.66797180109,30.7946351859,2.3220117653,-0.000178690061763,-0.0096355728039,0.00102183211694
2.88,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.21540079949,0.00104864325213,0.123603424497,-0.00300076433442,0.936682062877,-0.347853050578,-4.22883374119,27.204412281,-8.98216631488,-6.15730094676e-06,-3.12804197116e-05,-4.14585811534e-06
2.88,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,0.190129248718,-0.0130154057869,0.124100837748,0.0125847382504,-0.980580372795,-0.189389513633,6.89520651992,-58.0334218301,-1.54966600667,-6.73239239418e-06,-0.0033643992413,-0.000485065367751
2.89,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.164312161534,-2.2739453314e-05,0.12392005974,-0.0100073677596,0.97681608795,-0.199909527977,-3.57871418135,31.2389687398,2.95205474578,-3.77816600718e-05,-0.0067710137036,0.000613625964809
2.89,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.215397905665,0.00105405123117,0.124288071244,0.0129543779452,0.938901277556,-0.339586407255,-5.26939970456,27.2126377034,-10.2304455146,9.59011606476e-06,0.000160410475324,-6.65604289515e-05
2.89,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,0.190053416725,-0.0130152634585,0.124761374412,0.0129871507141,-0.979045061432,-0.198418088813,8.8479156849,-58.4663139115,-1.91832329088,-1.72639487952e-06,-0.000447042692232,-0.000103713764795
2.9,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.164311192137,-2.28295686746e-05,0.124586411323,-0.0100081877369,0.976816393241,-0.199908075472,-2.81686176528,31.0366268663,2.61161239833,-2.21915053979e-05,-0.00667879820786,0.000637590619431
2.9,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.21539685653,0.00105409428423,0.124954294899,0.0129532353274,0.938902181441,-0.339583911556,-4.28422124728,27.6161768314,-9.53371023097,6.74516017354e-06,0.000148549154942,-6.13316941534e-05
2.9,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,0.190052356865,-0.0130153191839,0.125427643047,0.012987698282,-0.979044696059,-0.198419808413,7.09908938695,-58.6497679718,-1.28938647078,4.01015857807e-05,-0.00105846772759,-0.000185083903095
2.91,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],8,0.164188143017,2.23805713341e-05,0.125413987251,-0.00377859994736,0.969964787581,-0.221193227499,-3.332864196,30.7283039262,2.23592112928,-0.000186914807844,-0.00920916358355,0.00092049304878
2.91,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.215395795445,0.00105420732016,0.125621543095,0.0129508100409,0.93890333631,-0.339580572184,-5.30951511889,26.7985961233,-9.65622111031,8.69249668782e-06,0.000158124654539,-6.57865397311e-05
2.91,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,0.190039092071,-0.0130052357492,0.126041340509,0.0125541466153,-0.978934922259,-0.198393549177,8.64213815915,-57.5149635278,-1.77846263662,-1.56436049651e-05,-0.000249800630761,-7.85919330627e-05
2.92,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.164309237258,-2.29636537056e-05,0.125920177159,-0.0111318110951,0.976785431903,-0.200123584951,-2.83711541762,30.9575720553,2.47510829435,-2.28522226559e-05,-0.0065442416531,0.000622120637868
2.92,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.215394749023,0.00105431387381,0.126287737755,0.0129498367274,0.938903649657,-0.339579502151,-3.96306810567,27.6882186619,-9.40297191502,5.41435522225e-06,0.000141396769715,-5.87396017304e-05
2.92,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,0.19005024933,-0.0130153608167,0.126761281064,0.0129897403113,-0.979044527148,-0.198420363136,6.79835322036,-58.6522833066,-1.28166438415,4.2896704547e-05,-0.00105532141877,-0.000181119791715
2.93,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.164161774234,-1.38370940558e-06,0.12666394412,-0.00385499007266,0.973177826564,-0.211956690584,-2.91128767616,30.7895370668,2.40642501531,-6.61687227467e-05,-0.00827087096377,0.000818537947296
2.93,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.215393686493,0.00105443497725,0.126954988427,0.0129473148795,0.938904761949,-0.339576278647,-5.39867461055,27.4182132652,-9.91148884848,6.26701233376e-06,0.00016626041276,-6.75328108582e-05
2.93,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,0.190049203448,-0.0130154091185,0.127428629225,0.0129914567168,-0.979044247322,-0.198421504813,8.30959427312,-58.2085372448,-1.6916693997,8.03334656201e-06,-0.000151147311315,-3.22285926385e-05
2.94,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],8,0.164322374107,-7.83189443403e-06,0.127288218519,-0.0124109422667,0.975355084527,-0.199822980688,-2.59757175188,30.7142189631,2.23688551172,-3.55848747223e-05,-0.00787144163461,0.000849647201127
2.94,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.215394278402,0.00104678088331,0.127593413367,0.0114334791022,0.939527570579,-0.337559198613,-5.05283938675,27.1058990509,-9.2604854944,6.59706496338e-06,9.56746790567e-05,-4.5613766268e-05
2.94,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,0.190035929517,-0.013005276067,0.12804128147,0.0125573224456,-0.978934294081,-0.198396210717,7.64798041427,-57.8051898257,-1.18879668087,2.08532051381e-05,-0.000530245586976,-9.59565588767e-05
2.95,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],8,0.164061154425,2.98957195599e-05,0.128145021474,0.00267782824946,0.967414237987,-0.23666051802,-2.82294880346,31.2445308409,3.22662450053,-0.000142893218146,-0.00854825856571,0.000826533050252
2.95,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.215391573008,0.00105460179203,0.128288465705,0.0129426824484,0.938907522272,-0.339568600662,-6.50891240464,26.1961384708,-10.309465419,1.0164791371e-05,0.00019340907304,-7.65860988534e-05
2.95,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,0.190034879444,-0.0130052995766,0.128708652573,0.0125587309407,-0.978933399505,-0.19840041576,9.33145855192,-57.4402543009,-2.11737944765,-2.0889118548e-05,1.03415858262e-05,-4.29059300906e-05
2.96,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.164161666605,-6.61538054665e-07,0.128670837402,-0.00595555937928,0.973249062249,-0.211729205968,-2.56610208869,30.6522076964,2.12652762298,-1.05203354187e-05,-0.00749192212362,0.000758905528557
2.96,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.215390525776,0.00105460916567,0.128954706536,0.0129408048211,0.938908813464,-0.339565175316,-4.97014161753,27.9541748507,-8.97512389255,1.70057479829e-06,0.000168528153618,-6.66074417417e-05
2.96,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,0.190046040134,-0.0130154850694,0.129428576479,0.012994686474,-0.979042106283,-0.198431596169,7.53524087123,-58.6288745122,-1.36125107769,4.25315437848e-05,-0.000819901851049,-0.000136636085078
2.97,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],9,0.164219370453,9.94651766714e-06,0.12936877921,-0.00492942512299,0.971958612507,-0.213308429334,-2.64780394477,31.0801636053,2.96380625521,-0.000104037795801,-0.009190190777,0.000985669021658
2.97,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.215389465596,0.00105477893641,0.129621945444,0.0129379772512,0.938910104693,-0.339561433214,-6.26669292453,26.5414928548,-10.5539509254,9.09681773103e-06,0.000189548540596,-7.49669314062e-05
2.97,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,0.190032773859,-0.0130053252483,0.130042303776,0.0125611579913,-0.978932170686,-0.19840612514,8.91400419821,-57.5955759285,-1.61218570363,-1.6515607998e-05,-0.000264054438181,-8.42987702302e-05
2.98,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],8,0.164058138105,2.93965495635e-05,0.130145418015,0.00267403767429,0.967413981631,-0.236661045646,-2.78098816538,30.9689091145,2.64732606994,-0.00013238100873,-0.00797751864776,0.000767860217702
2.98,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.215388418964,0.00105479011276,0.130288180308,0.0129362378082,0.938911136045,-0.339558684796,-4.98379081165,26.6084576476,-9.20865418827,5.86140081026e-06,0.000166216596633,-6.64790940131e-05
2.98,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,0.190031716808,-0.013005348952,0.130708578551,0.0125621424461,-0.978931452315,-0.19840952418,7.76281991942,-57.5758244071,-1.64929442896,1.37838421513e-05,-0.000807352502739,-0.000165843419798
2.99,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.164158818177,-1.14860183297e-06,0.13067239479,-0.00577950318055,0.973231863106,-0.211745104523,-2.56891765416,30.8541441951,2.5644887951,-7.46417979822e-06,-0.00792630542407,0.000806830535386
2.99,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.215387359288,0.00105491465276,0.130955439985,0.0132137682721,0.938722787401,-0.340094726915,-6.13389210235,27.2938804534,-10.1574655586,5.11860531524e-06,0.000154841382041,-6.57210976181e-05
2.99,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,0.190042884663,-0.01301549896,0.131429593629,0.0129984347018,-0.979040602246,-0.198438482091,8.70220893936,-58.1478333204,-1.60530292549,1.81234069201e-05,-0.000110771826569,-1.78597570516e-05
3.0,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],9,0.164216438377,9.69975358991e-06,0.131369068102,-0.00458249881133,0.971926193023,-0.213336735268,-3.00615408998,31.095939015,2.70129719602,-0.00011780757981,-0.00882924858182,0.000912638197597
3.0,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.215386884078,0.00105202833501,0.131605954833,0.0104922193826,0.937914804906,-0.342042629183,-5.19117149581,26.3071988836,-8.94877762236,-4.9139098693e-06,3.69048653813e-05,-2.89322712751e-05
3.0,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,0.190029613791,-0.0130052212654,0.132042289041,0.0125648785537,-0.97893147756,-0.198409050966,8.19512064988,-57.4181522924,-1.96459567339,4.45771026067e-06,-0.000741039510843,-0.000161300547132
3.01,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],8,0.164055108797,2.92790099456e-05,0.132146730813,0.00306294433298,0.967377008861,-0.236694661697,-2.92532946238,31.3914830267,3.10727725997,-0.00014237852606,-0.00849111864636,0.000815730223031
3.01,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.215385030267,0.00105285512305,0.132281538636,0.00464644464217,0.938394319641,-0.341588725097,-6.38681604862,26.9963066637,-10.6406648314,9.220816525e-06,8.36679798249e-05,-5.14349274645e-05
3.01,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,0.190040779553,-0.0130152458308,0.132763350297,0.0130008542933,-0.979041593441,-0.198433324115,9.31189652648,-58.3681509547,-1.66796656145,2.33661219299e-06,-0.000370819344616,-8.57789492444e-05
3.02,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.164155948048,-1.00586856162e-06,0.13267245339,-0.00578238601821,0.973230942492,-0.211749370857,-2.58873375212,30.5004770697,1.83465051896,-6.57514852484e-06,-0.00717396947153,0.000724391367403
3.02,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.21538485853,0.00105194725512,0.132958342662,-0.0102796812113,0.93694686162,-0.347683321614,-5.67337544013,27.8641558369,-9.18397847095,5.70622142732e-06,-0.0001541544137,5.08679583478e-05
3.02,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,0.190039726706,-0.01301509795,0.133429694854,0.0130021482693,-0.979042262594,-0.198429886992,8.26065234786,-58.3618909558,-0.861273092055,4.06255030244e-05,-0.00156547684738,-0.000288301016749
3.03,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],9,0.164213493841,9.87584381223e-06,0.13337022609,-0.00458480961746,0.971925819951,-0.213338455055,-3.74680250111,31.0827033128,2.58300126473,-0.000132342070212,-0.00859230738413,0.000831471868486
3.03,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.215383550051,0.00103880871286,0.133568184068,-0.0023886075083,0.93868747171,-0.342170846397,-6.64401834144,26.2575893137,-9.69351366747,-2.65574997826e-05,-0.00015691017283,8.6102629401e-05
3.03,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,0.190026462488,-0.0130048711829,0.134043425157,0.0125688310411,-0.978933414864,-0.198399034843,10.3905437238,-57.3366353979,-2.09245863848,-3.28421430525e-05,-0.000666887062564,-0.000193745312587
3.04,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],9,0.164214736524,1.14032065681e-05,0.134040476556,-0.00502100521068,0.971918263471,-0.213414742401,-4.29723293325,30.6040313849,1.71357970672,-0.000100338822645,-0.0073970979698,0.000661591434667
3.04,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.215377339141,0.00104126056004,0.134256363784,-0.0100670217687,0.936387617809,-0.34889743044,-3.27681845416,27.3194796265,-8.83062789886,-1.61234934804e-05,-3.26075204377e-05,3.04927931916e-05
3.04,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,0.19003762037,-0.0130146327932,0.134763468718,0.0130046008932,-0.979045750501,-0.198412481757,7.57221306941,-57.9254750077,-1.09257085935,2.58235239267e-05,-0.00191146105308,-0.000364019639001
3.05,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],8,0.164310498806,5.93996664552e-06,0.134695199292,-0.0136471923648,0.973227290916,-0.210553352233,-6.13755530589,31.0926602683,2.50216660251,-9.1464354805e-05,-0.00598654932413,0.000407657849365
3.05,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.21537889946,0.00103277924974,0.13488218763,-0.00265531470612,0.938717007227,-0.342097762844,-4.06999492879,26.7933696536,-10.3476935849,-3.61859466446e-05,-0.000194548140053,0.000101173854788
3.05,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],10,0.190046056536,-0.0130245808605,0.135482333149,0.0129990316588,-0.979160261221,-0.198334396932,10.2074448656,-57.8846398775,-1.35388372258,6.52416848576e-05,-0.000934174927108,-0.00014025727675
3.06,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],9,0.164210446882,1.12758390443e-05,0.135369125187,-0.00493482520945,0.971962371131,-0.213292060341,-4.42906436057,30.8552654884,2.12611953365,-0.000148425304472,-0.00791979139199,0.000706272088572
3.06,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.215377866311,0.00103306874037,0.135548368102,-0.00265558530405,0.938710785014,-0.34211324164,-4.28278552886,26.7336566998,-8.8246542717,-2.95358580832e-05,-0.000166628894193,8.7716783466e-05
3.06,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,0.190023301954,-0.0130037835571,0.136043751914,0.0125734832534,-0.978942546669,-0.198353662281,8.71000233007,-57.5829919178,-1.51594555082,4.3140598605e-06,-0.00151905687332,-0.000322197972543
3.07,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],8,0.164048978311,3.1257235285e-05,0.136146502306,0.002665414663,0.967412975635,-0.236667617178,-3.72470116955,31.490592227,3.22714562618,-0.000170206870806,-0.00832695410145,0.000747405768783
3.07,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.215376823183,0.0010333759522,0.136215628167,-0.00265737684705,0.938705716284,-0.342125726123,-6.35468201133,25.5160472907,-10.0677813824,-2.59669265936e-05,-0.00017083700651,8.75734836117e-05
3.07,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,0.190033886701,-0.0129904632552,0.136657420946,0.0160445972789,-0.979272856282,-0.196379623697,10.0790752177,-57.000690357,-2.3581374926,8.16556278204e-05,-0.00261661265417,-0.000504493338293
3.08,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],8,0.164307454787,7.16049356448e-06,0.136694487297,-0.0136495962958,0.973225922934,-0.210556654264,-3.55912048257,30.8498351773,2.12017786201,-4.03950438279e-05,-0.00642375209336,0.000592756392231
3.08,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.215375787312,0.00103359066372,0.136881836418,-0.00265867316677,0.938701686161,-0.342135710316,-5.04299456058,27.2034046207,-9.38222710258,-2.8437824576e-05,-0.000182234566469,9.29870556618e-05
3.08,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],10,0.190042897419,-0.0130233647189,0.137482822504,0.0130034914279,-0.97916610517,-0.198305251648,8.60010263969,-58.0560205227,-0.946920289998,7.34691701409e-05,-0.00134397226976,-0.000206514710067
3.09,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],9,0.164207532615,1.23959447264e-05,0.137369650025,-0.00493674476708,0.971963765029,-0.213286355641,-4.31107784686,31.0014311893,2.39876872465,-0.00014716151735,-0.00825025548957,0.000754439796155
3.09,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.215374819773,0.00103396063268,0.137549032272,-0.00266017023556,0.938695933286,-0.342149705947,-5.9371784951,26.3829231712,-9.66505233399,-2.36178478894e-05,-0.000166860133582,8.44154283793e-05
3.09,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,0.190020221009,-0.0130025623674,0.138045347696,0.0125791526571,-0.978950205339,-0.198315401179,10.2471623157,-57.3754646939,-1.93573432426,-2.50537588902e-05,-0.000657364206771,-0.000189622585296
3.1,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],8,0.164046146097,3.24027765159e-05,0.13814576185,0.00168108069463,0.967384391545,-0.236865490714,-3.71776496071,30.806138651,1.93955825347,-0.000163914897588,-0.00708602754984,0.000610137056183
3.1,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.21537395198,0.00103415066951,0.138215228125,-0.00266039109628,0.938691551518,-0.342160601471,-4.07284289775,27.004262473,-8.87858069809,-2.03143520151e-05,-0.00012946900452,6.76245917997e-05
3.1,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,0.1900315422,-0.0130123564445,0.138765411545,0.0130141986954,-0.979060274608,-0.198340117361,7.78861183149,-57.8096685689,-1.26980679264,1.85324542392e-05,-0.00175626094947,-0.000341713447433
3.11,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],8,0.164304976354,8.24162738851e-06,0.138694948665,-0.0146344569538,0.973195617431,-0.210758341837,-4.07231562918,31.2453184383,2.84155763772,-4.66886142461e-05,-0.00685802191381,0.000620076055665
3.11,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.215373258078,0.00103444075307,0.138882472035,-0.00266251533116,0.938687807828,-0.342169651051,-6.16157354024,26.7311355142,-10.8482537795,-2.38901500631e-05,-0.000174462152613,8.72091132649e-05
3.11,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],10,0.190040331251,-0.0130222004257,0.139484361655,0.0130077212947,-0.979171539509,-0.198278130934,10.2320168855,-57.9728089378,-1.19492553186,4.69378892547e-05,-0.000738968555749,-0.000111013776103
3.12,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],9,0.164199204868,2.38363915682e-05,0.139425342989,-0.00612408406382,0.969971397565,-0.223290040137,-3.71019709216,30.9806754126,2.25931077466,-0.000161515165117,-0.00753947677142,0.00067243278884
3.12,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.215372786259,0.00103459982097,0.139548675372,-0.0026627881757,0.938684375668,-0.342178179784,-4.14447779616,26.890905273,-9.25761705013,-1.65843060095e-05,-0.000118503451988,6.05084426048e-05
3.12,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,0.190030352743,-0.0130117891759,0.14009930628,0.0130170284471,-0.979063835589,-0.198322297701,7.85273196504,-57.8669257911,-1.21374723653,2.11171374385e-05,-0.00173740545712,-0.000338263753286
3.13,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],8,0.164045937931,3.37810913931e-05,0.140149159978,-0.00210923035367,0.967554420724,-0.236941640046,-4.61398018798,31.0372521025,2.37930961796,-0.000165093937605,-0.00695803189896,0.000550820269926
3.13,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.215372487648,0.00103483561413,0.140215920566,-0.00266449104529,0.93868102572,-0.342186276633,-5.41351194871,26.565988876,-9.87085217344,-1.59104883503e-05,-0.000131240559783,6.5478011258e-05
3.13,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,0.190030056673,-0.0130115121595,0.140766792211,0.013018894147,-0.979065498684,-0.198313904576,10.0264609532,-57.6036256714,-1.70695504992,-1.0883000632e-05,-0.000683360916943,-0.000166394408168
3.14,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],8,0.164304106743,9.02278597785e-06,0.1406943635,-0.0153610048951,0.973291776508,-0.210806964139,-3.79836759013,30.8978122655,2.25105061946,-4.27607238632e-05,-0.0063859946947,0.00058118315285
3.14,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.215372341313,0.00103496042322,0.140882143716,-0.00266500987362,0.938678477007,-0.342192595269,-4.42439366978,27.1745611612,-9.52278662601,-1.50708569934e-05,-0.000112653672873,5.79975021911e-05
